stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
10.11,11.15,26.0,8.6247,-30.279999999999966,0.71,19.516067,-96.208167,2019-11-22 19:45,348.28,0.39
9.96,11.15,25.0,8.345,-25.25999999999999,0.71,19.519482999999997,-96.20895,2019-11-22 19:46,344.26,0.39
10.21,11.15,24.0,8.8445,-26.170000000000016,0.71,19.522817,-96.20995,2019-11-22 19:47,340.17,0.39
8.86,11.15,24.0,8.7147,-21.86000000000001,0.71,19.5261,-96.21125,2019-11-22 19:48,336.86,0.39
9.34,11.15,25.0,8.7533,-18.56,0.71,19.529232999999998,-96.212633,2019-11-22 19:49,335.56,0.39
9.07,11.15,25.0,8.6328,-18.579999999999984,0.71,19.5324,-96.214167,2019-11-22 19:50,334.58,0.39
8.8,11.15,26.0,8.7161,-18.839999999999975,0.71,19.535532999999997,-96.215717,2019-11-22 19:51,334.84,0.39
8.19,11.15,26.0,8.3658,-17.45999999999998,0.71,19.538783,-96.217333,2019-11-22 19:52,335.46,0.39
9.48,11.15,26.0,8.7654,-20.230000000000018,0.71,19.541917,-96.21883299999999,2019-11-22 19:53,336.23,0.39
9.25,11.15,25.0,9.4526,-20.79000000000002,0.71,19.5452,-96.220333,2019-11-22 19:54,332.79,0.39
9.42,11.15,32.0,7.7958,-6.600000000000023,0.71,19.548167000000003,-96.22201700000001,2019-11-22 19:55,330.6,0.39
9.08,11.15,27.0,8.4194,-11.100000000000025,0.71,19.551267000000003,-96.223867,2019-11-22 19:56,329.1,0.39
9.64,11.15,26.0,8.2838,-8.959999999999981,0.71,19.554217,-96.225817,2019-11-22 19:57,328.96,0.39
8.54,11.15,25.0,8.3055,-9.620000000000003,0.71,19.5573,-96.2277,2019-11-22 19:58,329.62,0.39
10.66,11.15,26.0,8.4355,-14.209999999999981,0.71,19.56035,-96.2296,2019-11-22 19:59,332.21,0.39
7.74,11.15,26.0,8.3657,-14.740000000000007,0.71,19.5635,-96.231317,2019-11-22 20:00,333.74,0.39
9.58,11.15,26.0,8.0095,-12.5,0.71,19.566617,-96.23298299999999,2019-11-22 20:01,333.5,0.39
8.43,11.15,45.0,8.0095,-14.160000000000027,0.71,19.5699,-96.2347,2019-11-22 20:02,335.16,0.39
10.2,11.15,25.0,9.0027,-20.44999999999999,0.71,19.573067,-96.23625,2019-11-22 20:03,335.45,0.39
8.99,11.15,26.0,8.7536,-17.879999999999995,0.71,19.576267,-96.237817,2019-11-22 20:04,334.88,0.39
7.32,11.15,25.0,8.8225,-19.029999999999973,0.71,19.579383,-96.23938299999999,2019-11-22 20:05,335.03,0.39
11.1,11.15,24.0,9.1451,-21.350000000000023,0.71,19.582717000000002,-96.241017,2019-11-22 20:06,335.35,0.39
7.9,11.15,24.0,9.1468,-21.06,0.71,19.58585,-96.24256700000001,2019-11-22 20:07,335.06,0.39
9.9,11.15,24.0,9.0041,-18.670000000000016,0.71,19.589032999999997,-96.24413299999999,2019-11-22 20:08,334.67,0.39
9.7,11.15,24.0,8.6185,-16.689999999999998,0.71,19.59215,-96.245717,2019-11-22 20:09,334.69,0.39
8.92,11.15,26.0,9.4526,-23.480000000000015,0.71,19.5954,-96.24736700000001,2019-11-22 20:10,335.48,0.39
6.43,11.15,32.0,8.8664,-20.160000000000025,0.71,19.598517,-96.2489,2019-11-22 20:11,335.16,0.39
5.58,11.15,24.0,8.8664,-29.69,0.71,19.601682999999998,-96.250467,2019-11-22 20:12,334.69,0.39
7.35,11.15,24.0,10.2922,-31.94,0.71,19.604782999999998,-96.252033,2019-11-22 20:13,336.94,0.39
9.24,11.15,25.0,9.507,-27.269999999999985,0.71,19.6081,-96.25355,2019-11-22 20:14,338.27,0.39
9.14,11.15,24.0,10.2411,-33.05000000000001,0.71,19.611283,-96.254917,2019-11-22 20:15,338.05,0.39
9.37,11.15,25.0,10.2732,-33.95999999999998,0.71,19.614532999999998,-96.25631700000001,2019-11-22 20:16,338.96,0.39
9.72,11.15,24.0,8.8634,-23.25999999999999,0.71,19.617732999999998,-96.25765,2019-11-22 20:17,339.26,0.39
7.25,11.15,24.0,11.1677,-40.88,0.71,19.621117,-96.259033,2019-11-22 20:18,338.88,0.39
8.58,11.15,25.0,9.7471,-28.980000000000015,0.71,19.624317,-96.26038299999999,2019-11-22 20:19,338.98,0.39
9.42,11.15,24.0,9.1393,-26.29000000000002,0.71,19.62755,-96.26173299999999,2019-11-22 20:20,339.29,0.39
6.71,11.15,24.0,10.213,-33.36000000000001,0.71,19.630782999999997,-96.263033,2019-11-22 20:21,339.36,0.39
10.92,11.15,24.0,10.1278,-32.05000000000001,0.71,19.634183,-96.264383,2019-11-22 20:22,339.05,0.39
8.91,11.15,25.0,10.6023,-36.660000000000025,0.71,19.637383,-96.26571700000001,2019-11-22 20:23,338.66,0.39
8.05,11.15,24.0,11.4543,-43.829999999999984,0.71,19.640632999999998,-96.267083,2019-11-22 20:24,338.83,0.39
11.1,11.15,29.0,10.0137,-31.870000000000005,0.71,19.64385,-96.268433,2019-11-22 20:25,338.87,0.39
5.93,11.15,29.0,11.1516,-42.06,0.71,19.647233,-96.2698,2019-11-22 20:26,339.06,0.39
7.56,11.15,25.0,10.124,-33.220000000000034,0.71,19.650417,-96.27115,2019-11-22 20:27,339.22,0.39
9.99,11.15,24.0,12.389000000000001,-48.81999999999999,0.71,19.6537,-96.272467,2019-11-22 20:28,337.82,0.39
10.15,11.15,23.0,11.5911,-44.27999999999997,0.71,19.656882999999997,-96.27386700000001,2019-11-22 20:29,336.28,0.39
9.49,11.15,24.0,11.669,-44.670000000000016,0.71,19.660183,-96.275417,2019-11-22 20:30,335.67,0.39
7.52,11.15,24.0,10.7454,-35.05000000000001,0.71,19.663317000000003,-96.276917,2019-11-22 20:31,336.05,0.39
6.66,11.15,24.0,10.2652,-30.899999999999977,0.71,19.6665,-96.278417,2019-11-22 20:32,335.9,0.39
13.2,11.15,25.0,13.7367,-60.600000000000016,0.71,19.66965,-96.279917,2019-11-22 20:33,335.6,0.39
11.4,11.15,24.0,12.2673,-52.93000000000001,0.71,19.672933,-96.2815,2019-11-22 20:34,335.93,0.39
9.0,11.15,24.0,12.6128,-51.23000000000002,0.71,19.676083,-96.282983,2019-11-22 20:35,335.23,0.39
7.85,11.15,24.0,12.3955,-50.670000000000016,0.71,19.679233,-96.284533,2019-11-22 20:36,334.67,0.39
8.62,11.15,24.0,12.5626,-53.00999999999999,0.71,19.6824,-96.2861,2019-11-22 20:37,335.01,0.39
9.26,11.15,24.0,12.1261,-46.100000000000016,0.71,19.685567000000002,-96.28765,2019-11-22 20:38,335.1,0.39
10.21,11.15,24.0,11.6984,-43.19,0.71,19.688682999999997,-96.289167,2019-11-22 20:39,335.19,0.39
6.7,11.15,30.0,13.1174,-56.05000000000001,0.71,19.691967,-96.2908,2019-11-22 20:40,335.05,0.39
9.4,11.15,29.0,11.5318,-41.88,0.71,19.695117,-96.29231700000001,2019-11-22 20:41,334.88,0.39
11.15,11.15,24.0,11.0486,-36.70999999999998,0.71,19.698283,-96.293883,2019-11-22 20:42,334.71,0.39
8.07,11.15,24.0,12.4845,-50.54000000000002,0.71,19.70145,-96.29545,2019-11-22 20:43,334.54,0.39
9.2,11.15,24.0,12.1376,-77.13999999999999,0.71,19.704567,-96.29701700000001,2019-11-22 20:44,333.14,0.39
10.11,11.15,24.0,12.2459,-47.86000000000002,0.71,19.707732999999998,-96.2987,2019-11-22 20:45,332.86,0.39
9.28,11.15,24.0,12.2482,-76.85000000000002,0.71,19.710817000000002,-96.300333,2019-11-22 20:46,332.85,0.39
9.14,11.15,24.0,12.0433,-46.98000000000002,0.71,19.713917000000002,-96.302017,2019-11-22 20:47,332.98,0.39
11.48,11.15,24.0,12.3568,-53.76999999999998,0.71,19.717032999999997,-96.3037,2019-11-22 20:48,332.77,0.39
16.99,11.15,25.0,9.6421,-26.95999999999998,0.71,19.7233,-96.3069,2019-11-22 20:50,336.96,0.39
13.28,11.15,24.0,13.0244,-55.63999999999999,0.71,19.726567000000003,-96.30835,2019-11-22 20:51,337.64,0.39
17.44,11.15,24.0,12.3367,-55.49000000000001,0.71,19.72975,-96.309667,2019-11-22 20:52,338.49,0.39
17.78,11.15,24.0,11.9719,-45.83999999999998,0.71,19.733033,-96.311033,2019-11-22 20:53,337.84,0.39
12.21,11.15,23.0,12.9969,-61.41000000000002,0.71,19.736283,-96.31236700000001,2019-11-22 20:54,338.41,0.39
15.97,11.15,31.0,12.0841,-54.56,0.71,19.739433,-96.3137,2019-11-22 20:55,337.56,0.39
14.09,11.15,26.0,12.7853,-60.0,0.71,19.74265,-96.315083,2019-11-22 20:56,338.0,0.39
15.82,11.15,24.0,12.1325,-51.87000000000001,0.71,19.745917000000002,-96.31645,2019-11-22 20:57,337.87,0.39
9.84,11.15,24.0,12.9715,-71.19999999999997,0.71,19.749067,-96.3178,2019-11-22 20:58,338.2,0.39
11.56,11.15,23.0,13.2091,-58.75,0.71,19.752333,-96.3192,2019-11-22 20:59,337.75,0.39
2.64,11.15,24.0,12.8611,-69.83999999999997,0.71,19.758733,-96.321933,2019-11-22 21:01,337.84,0.39
2.51,11.15,41.0,12.436,-64.41000000000003,0.71,19.761867000000002,-96.3233,2019-11-22 21:02,337.41,0.39
1.83,11.15,24.0,12.6968,-61.95999999999998,0.71,19.768267,-96.32605,2019-11-22 21:04,337.96,0.39
17.55,11.15,23.0,13.0209,-75.22000000000003,0.71,19.7715,-96.327433,2019-11-22 21:05,337.22,0.39
12.42,11.15,24.0,12.8795,-82.47000000000003,0.71,19.774632999999998,-96.328817,2019-11-22 21:06,338.47,0.39
13.33,11.15,24.0,13.123,-72.10000000000002,0.71,19.777832999999998,-96.33015,2019-11-22 21:07,338.1,0.39
11.76,11.15,23.0,11.8342,-84.86000000000001,0.71,19.781017000000002,-96.331533,2019-11-22 21:08,338.86,0.39
12.26,11.15,24.0,12.0244,-83.42000000000002,0.71,19.7843,-96.332833,2019-11-22 21:09,340.42,0.39
2.85,11.15,27.0,12.1293,-85.07,0.71,19.78755,-96.33408299999999,2019-11-22 21:10,340.07,0.39
0.49,11.15,31.0,12.9584,-64.58999999999997,0.71,19.790767000000002,-96.33535,2019-11-22 21:11,339.59,0.39
3.67,11.15,23.0,12.481,-61.56,0.71,19.79395,-96.33658299999999,2019-11-22 21:12,340.56,0.39
12.63,11.15,24.0,11.9904,-56.97000000000003,0.71,19.797233,-96.33785,2019-11-22 21:13,339.97,0.39
2.41,11.15,23.0,12.3883,-80.83999999999997,0.71,19.803717000000002,-96.340333,2019-11-22 21:15,339.84,0.39
3.64,11.15,24.0,12.6073,-68.55000000000001,0.71,19.806867,-96.341633,2019-11-22 21:16,339.55,0.39
17.06,11.15,23.0,12.81,-61.01999999999998,0.71,19.8101,-96.3429,2019-11-22 21:17,340.02,0.39
1.74,11.15,24.0,11.9693,-85.37,0.71,19.813333,-96.344183,2019-11-22 21:18,340.37,0.39
9.8,11.15,24.0,12.3329,-56.69,0.71,19.816533,-96.345383,2019-11-22 21:19,340.69,0.39
11.2,11.15,24.0,12.005999999999998,-53.75999999999999,0.71,19.819817,-96.34666700000001,2019-11-22 21:20,339.76,0.39
13.2,11.15,23.0,13.4451,-73.06,0.71,19.823033,-96.34795,2019-11-22 21:21,340.06,0.39
9.74,11.15,24.0,12.0628,-54.350000000000016,0.71,19.826267,-96.34921700000001,2019-11-22 21:22,340.35,0.39
12.49,11.15,24.0,12.7227,-62.649999999999984,0.71,19.82945,-96.350433,2019-11-22 21:23,340.65,0.39
3.83,11.15,24.0,14.1475,-70.01999999999998,0.71,19.83275,-96.3517,2019-11-22 21:24,340.02,0.39
14.96,11.15,28.0,12.6681,-65.42000000000002,0.71,19.836033,-96.352967,2019-11-22 21:25,340.42,0.39
0.13,11.15,29.0,12.5987,-83.32,0.71,19.8392,-96.3542,2019-11-22 21:26,340.32,0.39
3.04,11.15,23.0,13.0299,-85.31,0.71,19.84245,-96.3555,2019-11-22 21:27,340.31,0.39
16.02,11.15,24.0,11.8507,-51.52999999999997,0.71,19.8456,-96.35675,2019-11-22 21:28,339.53,0.39
17.71,11.15,24.0,13.2592,-70.50999999999998,0.71,19.85525,-96.36065,2019-11-22 21:31,339.51,0.39
7.85,11.15,24.0,12.6039,-63.70999999999998,0.71,19.861632999999998,-96.363233,2019-11-22 21:33,339.71,0.39
0.25,11.15,24.0,12.3983,-54.79000000000002,0.71,19.864783,-96.364467,2019-11-22 21:34,340.79,0.39
15.73,11.15,23.0,12.9108,-63.41000000000002,0.71,19.86795,-96.36568299999999,2019-11-22 21:35,339.41,0.39
7.86,11.15,24.0,11.2629,-41.910000000000025,0.71,19.871167,-96.36705,2019-11-22 21:36,336.91,0.39
2.08,11.15,23.0,11.5184,-49.24000000000001,0.71,19.874333,-96.368517,2019-11-22 21:37,337.24,0.39
10.64,11.15,23.0,13.0062,-68.81,0.71,19.87745,-96.36995,2019-11-22 21:38,336.81,0.39
15.32,11.15,24.0,11.8793,-53.87000000000001,0.71,19.880567000000003,-96.3714,2019-11-22 21:39,336.87,0.39
7.84,11.15,28.0,11.3238,-89.18,0.71,19.88685,-96.3742,2019-11-22 21:41,338.18,0.39
16.67,11.15,24.0,12.3356,-56.670000000000016,0.71,19.889933,-96.37558299999999,2019-11-22 21:42,337.67,0.39
15.28,11.15,24.0,12.8839,-66.08999999999997,0.71,19.893117,-96.37700000000001,2019-11-22 21:43,338.09,0.39
14.99,11.15,24.0,12.7547,-59.75999999999999,0.71,19.89625,-96.37835,2019-11-22 21:44,337.76,0.39
8.47,11.15,24.0,14.3689,-64.31,0.71,19.899333,-96.379683,2019-11-22 21:45,338.31,0.39
13.38,11.15,24.0,12.633,-60.63999999999999,0.71,19.902567,-96.38113299999999,2019-11-22 21:46,337.64,0.39
0.54,11.15,24.0,11.8575,-52.91000000000002,0.71,19.905767,-96.38256700000001,2019-11-22 21:47,337.91,0.39
12.86,11.15,24.0,12.1955,-80.49000000000002,0.71,19.908867,-96.38395,2019-11-22 21:48,337.49,0.39
14.63,11.15,24.0,12.7493,-69.43,0.71,19.912067,-96.385417,2019-11-22 21:49,337.43,0.39
11.6,11.15,24.0,12.3199,-57.47000000000003,0.71,19.915183,-96.38685,2019-11-22 21:50,337.47,0.39
16.37,11.15,24.0,11.2353,-43.11000000000002,0.71,19.918383,-96.38833299999999,2019-11-22 21:51,337.11,0.39
7.3,11.15,24.0,12.1877,-54.44,0.71,19.921483,-96.389783,2019-11-22 21:52,337.44,0.39
8.2,11.15,24.0,12.4354,-76.01999999999998,0.71,19.92465,-96.3912,2019-11-22 21:53,338.02,0.39
8.42,11.15,24.0,12.5005,-60.56,0.71,19.927817,-96.392617,2019-11-22 21:54,337.56,0.39
11.49,11.15,32.0,12.9213,-69.80000000000001,0.71,19.930967000000003,-96.394067,2019-11-22 21:55,337.8,0.39
17.17,11.15,26.0,12.338,-61.18000000000001,0.71,19.934182999999997,-96.395483,2019-11-22 21:56,338.18,0.39
14.06,11.15,24.0,12.7905,-75.82,0.71,19.9374,-96.39693299999999,2019-11-22 21:57,337.82,0.39
15.04,11.15,23.0,12.2749,-77.69,0.71,19.9405,-96.39835,2019-11-22 21:58,337.69,0.39
16.19,11.15,24.0,11.1514,-41.94,0.71,19.943767,-96.399833,2019-11-22 21:59,337.94,0.39
6.35,11.15,24.0,11.9945,-54.06,0.71,19.946867,-96.40125,2019-11-22 22:00,338.06,0.39
